ANIO,MES,SEMANA,ADUA_DESC_CODE,PAIS_DESC_CODE,VARIEDAD_CODE,ES_ORGANICO,FOB_DOLPOL_KG
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,0.06393150530079961
-0.13497807146582058,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,1.3665012231940685
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.34207432236527047
0.8106267325667431,0.47373662494355256,0.5678943966242387,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,0.6182427793416463
0.8106267325667431,0.781779681288024,0.7806734980085119,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-1.3132451170444583
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-1.2518449232852378
-0.13497807146582058,1.0898227376324954,1.2062317007770584,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,-0.5365083654760242
-1.0805828754983844,0.781779681288024,0.851599865136603,1.254772645657192,-0.39564016985733474,0.23443833822835647,0.0,-0.3510690000949519
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,0.2619417515363047,-1.427888923517961,0.7643841512814892,0.0,-0.5301970244284581
0.8106267325667431,-2.2986508821566902,-2.127307554243223,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.16210911451172155
-0.13497807146582058,-1.9906078258122188,-2.056381187115132,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,0.4882417946105946
-0.13497807146582058,0.781779681288024,0.6388207637523298,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,1.4495804888602473
1.7562315365993069,-0.1423494877453903,-0.2122956417847633,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,0.297611534540876
0.8106267325667431,0.47373662494355256,0.4260416623680565,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.15348322748122217
0.8106267325667431,1.0898227376324954,1.1353053336489674,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,-0.254498113132356
-1.0805828754983844,0.47373662494355256,0.4969680294961476,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-1.5582882248431074
0.8106267325667431,-1.3745217131232759,-1.488970250090403,-0.7308891425845824,-1.0149894220537106,0.340427500838983,0.0,-0.3085465094721945
1.7562315365993069,-0.1423494877453903,0.00048345959950997643,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,0.5930805171332892
-1.0805828754983844,0.47373662494355256,0.5678943966242387,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-1.4437901615043478
-1.0805828754983844,-0.1423494877453903,-0.07044290752858111,0.2619417515363047,-2.047238175714337,-2.839247377479813,0.0,-0.6873060675818458
-1.0805828754983844,0.47373662494355256,0.4260416623680565,1.254772645657192,0.8430583345354168,0.7643841512814892,0.0,-0.2621184866624716
-0.13497807146582058,1.0898227376324954,1.1353053336489674,-1.227304589645026,0.8430583345354168,-2.3093015644266806,0.0,0.672164076186482
1.7562315365993069,0.47373662494355256,0.35511529523996543,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.04209326388069308
-0.13497807146582058,0.16569356859908113,0.14233619385569216,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,2.1293332114357653
-0.13497807146582058,1.0898227376324954,0.9225262322646942,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,2.2324045893633473
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,-0.6288908884888971
0.8106267325667431,-2.2986508821566902,-2.127307554243223,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,2.8572184055031333
1.7562315365993069,-1.9906078258122188,-2.056381187115132,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.8070128375682782
-1.0805828754983844,1.0898227376324954,0.9225262322646942,0.2619417515363047,-2.047238175714337,0.340427500838983,0.0,-1.040530774428912
0.8106267325667431,1.0898227376324954,1.1353053336489674,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.8199671791233005
-1.0805828754983844,-0.45039254408986173,-0.4250747431690366,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-1.1112852228174797
-0.13497807146582058,0.47373662494355256,0.35511529523996543,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,0.9575983054952415
-0.13497807146582058,-2.2986508821566902,-2.4110130227555873,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.4618637953105236
0.8106267325667431,0.781779681288024,0.6388207637523298,-1.227304589645026,-1.6343386742500863,-2.3093015644266806,0.0,1.1492539941167095
-0.13497807146582058,-0.1423494877453903,-0.2122956417847633,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,-0.21321098786798112
-1.0805828754983844,0.16569356859908113,0.14233619385569216,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,-1.0185738757548781
0.8106267325667431,-2.2986508821566902,-2.269160288499405,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,0.20241068476432317
0.8106267325667431,1.0898227376324954,1.2062317007770584,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-1.020473632785646
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.628924727621152
1.7562315365993069,0.47373662494355256,0.4260416623680565,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,0.4325409595512512
-1.0805828754983844,0.781779681288024,0.6388207637523298,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.9481632520463041
-0.13497807146582058,0.781779681288024,0.7806734980085119,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.363864573439564
1.7562315365993069,0.47373662494355256,0.4260416623680565,0.2619417515363047,-1.0149894220537106,-3.051225702701066,0.0,-0.17025390142682004
1.7562315365993069,0.16569356859908113,0.07140982672760107,-1.227304589645026,0.43015883307116626,0.340427500838983,0.0,-0.302891456170289
-0.13497807146582058,0.781779681288024,0.7806734980085119,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-0.5446922975217545
-1.0805828754983844,0.16569356859908113,0.07140982672760107,0.2619417515363047,-1.427888923517961,-3.051225702701066,0.0,0.06393150530079961
-0.13497807146582058,0.781779681288024,0.851599865136603,1.254772645657192,0.8430583345354168,-0.18951831221414966,0.0,1.8075382556352284
-1.0805828754983844,-2.2986508821566902,-2.4110130227555873,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,0.41132192208527796
0.8106267325667431,1.0898227376324954,1.0643789665208763,0.2619417515363047,-1.0149894220537106,-1.1434207757097885,0.0,-0.8345545596062025
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-0.3269166623300855
0.8106267325667431,1.0898227376324954,1.1353053336489674,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,-0.149752463150104
0.8106267325667431,0.47373662494355256,0.4260416623680565,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,0.551062733678233
-1.0805828754983844,0.16569356859908113,0.21326256098378324,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.8531254788835467
-0.13497807146582058,-1.9906078258122188,-1.9145284528589495,-0.7308891425845824,-1.0149894220537106,0.340427500838983,0.0,0.37369457510645443
-1.0805828754983844,-2.2986508821566902,-2.198233921371314,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.48676944481572815
0.8106267325667431,-1.9906078258122188,-2.127307554243223,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-0.2809818114113924
1.7562315365993069,-0.1423494877453903,0.00048345959950997643,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,0.9092402507977377
-0.13497807146582058,1.0898227376324954,0.9225262322646942,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.3628437260336317
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.18438004718668682
-1.0805828754983844,0.16569356859908113,0.14233619385569216,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.6311126946724844
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-1.0212945419881834
0.8106267325667431,0.781779681288024,0.7806734980085119,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-1.2780909240192486
0.8106267325667431,0.47373662494355256,0.4260416623680565,0.2619417515363047,0.8430583345354168,0.23443833822835647,0.0,0.8809466300899245
1.7562315365993069,-2.2986508821566902,-2.198233921371314,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.2594940841270405
-1.0805828754983844,-1.9906078258122188,-2.127307554243223,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,-0.3702698765432576
-1.0805828754983844,0.47373662494355256,0.4969680294961476,1.254772645657192,0.8430583345354168,-2.839247377479813,0.0,-0.9753307321196294
1.7562315365993069,0.16569356859908113,0.28418892811187435,1.254772645657192,0.8430583345354168,-3.051225702701066,0.0,0.4093215352045736
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.8165687010365009
-1.0805828754983844,-0.1423494877453903,-0.07044290752858111,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,-0.2132479402004035
-0.13497807146582058,1.0898227376324954,1.0643789665208763,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,0.8537423446018254
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.40956682851897797
-1.0805828754983844,-0.1423494877453903,-0.07044290752858111,0.2619417515363047,0.6366085838032916,-1.7793557513735476,0.0,0.20732325072171143
0.8106267325667431,0.47373662494355256,0.5678943966242387,1.254772645657192,-1.427888923517961,0.340427500838983,0.0,-0.628924727621152
-1.0805828754983844,0.47373662494355256,0.4969680294961476,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.9792648040928886
-0.13497807146582058,-2.2986508821566902,-2.198233921371314,0.2619417515363047,-1.0149894220537106,-2.839247377479813,0.0,-0.7674959742055422
1.7562315365993069,-2.2986508821566902,-2.198233921371314,0.2619417515363047,0.8430583345354168,-1.1434207757097885,0.0,-0.3934043671260712
-0.13497807146582058,0.16569356859908113,0.07140982672760107,0.7583571985967483,-1.0149894220537106,0.7643841512814892,0.0,1.8653577108978734
-1.0805828754983844,0.47373662494355256,0.6388207637523298,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,-0.3895382895606258
-1.0805828754983844,1.0898227376324954,1.0643789665208763,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.067759800939026
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.8367815974977375
-0.13497807146582058,0.781779681288024,0.851599865136603,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,1.4497438663122508
-1.0805828754983844,0.47373662494355256,0.5678943966242387,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,-0.444358155462415
-0.13497807146582058,-0.1423494877453903,-0.2122956417847633,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,0.06393150530079961
-0.13497807146582058,0.16569356859908113,0.28418892811187435,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,0.6791878401354924
-0.13497807146582058,0.781779681288024,0.851599865136603,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.3404245480243166
-0.13497807146582058,1.0898227376324954,0.9225262322646942,1.254772645657192,0.8430583345354168,-0.18951831221414966,0.0,1.4081243604635418
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-0.23447369552413885,0.8430583345354168,0.340427500838983,0.0,-0.628924727621152
-0.13497807146582058,0.47373662494355256,0.4969680294961476,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.3638630822117976
-1.0805828754983844,0.47373662494355256,0.4969680294961476,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.2641992779239593
-0.13497807146582058,0.781779681288024,0.7806734980085119,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.6480242246993926
1.7562315365993069,-2.2986508821566902,-2.340086655627496,0.2619417515363047,-1.6343386742500863,0.7643841512814892,0.0,-0.5231229045852591
-1.0805828754983844,-2.2986508821566902,-2.4110130227555873,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.5786148811571458
0.8106267325667431,-1.9906078258122188,-1.9145284528589495,1.254772645657192,0.8430583345354168,-3.051225702701066,0.0,0.9439185033430102
1.7562315365993069,-2.2986508821566902,-2.340086655627496,-1.227304589645026,0.6366085838032916,0.340427500838983,0.0,0.13948747750093846
-0.13497807146582058,0.781779681288024,0.7806734980085119,-1.227304589645026,0.8430583345354168,-2.3093015644266806,0.0,0.05010386388631443
-1.0805828754983844,0.781779681288024,0.6388207637523298,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-1.449381983439563
0.8106267325667431,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.734912347770168
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.005371037557523303
1.7562315365993069,-2.2986508821566902,-2.340086655627496,1.254772645657192,-1.427888923517961,0.340427500838983,0.0,-1.044638467374323
-1.0805828754983844,-1.6825647694677475,-1.8436020857308584,1.254772645657192,0.6366085838032916,0.340427500838983,0.0,-0.49322388543029566
1.7562315365993069,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.0149894220537106,-3.4751823531435724,0.0,-0.52308094492358
1.7562315365993069,-2.2986508821566902,-2.198233921371314,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,0.007462453350200834
1.7562315365993069,-2.2986508821566902,-2.340086655627496,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.06742659062826811
1.7562315365993069,-0.1423494877453903,0.00048345959950997643,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,1.7672563745338985
-1.0805828754983844,-0.45039254408986173,-0.4960011102971277,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,1.2158849374834964
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.427888923517961,0.7643841512814892,0.0,-0.654067202886647
-1.0805828754983844,0.47373662494355256,0.4969680294961476,1.254772645657192,0.8430583345354168,0.7643841512814892,0.0,-0.8229244728392985
-0.13497807146582058,1.0898227376324954,0.9934525993927853,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,1.2568324203571797
-1.0805828754983844,-0.7584356004343331,-0.779706578809492,-1.227304589645026,-0.39564016985733474,0.340427500838983,0.0,-0.5224243112240461
0.8106267325667431,1.0898227376324954,1.1353053336489674,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.5629916344882567
-1.0805828754983844,0.16569356859908113,0.14233619385569216,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.5249138097979877
0.8106267325667431,0.47373662494355256,0.5678943966242387,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-1.2016858801699652
-1.0805828754983844,0.16569356859908113,0.14233619385569216,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.7349218509554236
-0.13497807146582058,1.0898227376324954,1.0643789665208763,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,1.0339833001015273
-1.0805828754983844,0.781779681288024,0.6388207637523298,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.8908565472045086
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,0.0864345282504015
-1.0805828754983844,-2.2986508821566902,-2.269160288499405,-0.23447369552413885,0.8430583345354168,0.340427500838983,0.0,-0.9549997287703929
-0.13497807146582058,-0.7584356004343331,-0.7087802116814009,0.2619417515363047,-2.253687926446462,0.7643841512814892,0.0,-0.3316145882358639
-0.13497807146582058,-0.45039254408986173,-0.4960011102971277,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-1.2781640489243522
